datetime,open,high,low,close,volume
2021-02-23 00:00:00+0000,54.98,55.26,53.74,55.05,26917048.0
2021-02-24 00:00:00+0000,55.19,57.0,54.87,56.7,22607409.0
2021-02-25 00:00:00+0000,56.98,57.25,55.35,55.76,23391358.0
2021-02-26 00:00:00+0000,54.41,55.06,53.12,54.37,24717285.0
2021-03-01 00:00:00+0000,56.47,57.61,56.13,56.4,28999153.0
2021-03-02 00:00:00+0000,56.65,56.96,56.02,56.07,21232670.0
2021-03-03 00:00:00+0000,56.42,57.96,55.88,56.52,26133103.0
2021-03-04 00:00:00+0000,57.12,59.47,57.1,58.71,41591763.0
2021-03-05 00:00:00+0000,59.83,61.05,59.54,60.93,23270547.0
2021-03-08 00:00:00+0000,61.63,61.63,59.82,60.87,29934782.0
2021-03-09 00:00:00+0000,60.61,61.39,59.47,59.93,27159532.0
2021-03-10 00:00:00+0000,60.52,61.92,60.03,61.77,23331205.0
2021-03-11 00:00:00+0000,61.78,62.55,61.26,61.31,20421048.0
2021-03-12 00:00:00+0000,61.55,62.37,61.5,61.97,15818901.0
2021-03-15 00:00:00+0000,61.45,61.86,59.87,60.39,24574695.0
2021-03-16 00:00:00+0000,59.54,59.66,58.44,59.11,23772366.0
2021-03-17 00:00:00+0000,58.69,59.73,58.62,59.37,19638105.0
2021-03-18 00:00:00+0000,58.81,58.97,56.52,56.81,31368080.0
2021-03-19 00:00:00+0000,56.71,57.47,55.81,56.49,34139868.0
2021-03-22 00:00:00+0000,56.5,56.86,55.9,55.91,17665342.0
2021-03-23 00:00:00+0000,54.94,56.29,54.45,55.22,25743299.0
2021-03-24 00:00:00+0000,56.08,57.28,56.08,56.34,21475201.0
2021-03-25 00:00:00+0000,55.21,56.5,54.5,56.18,21848826.0
2021-03-26 00:00:00+0000,57.3,57.78,56.52,57.71,20915590.0
2021-03-29 00:00:00+0000,57.34,57.82,56.74,57.4,14764164.0
2021-03-30 00:00:00+0000,56.86,57.36,56.49,56.69,15019034.0
2021-03-31 00:00:00+0000,56.35,56.63,55.8,55.83,16963427.0
2021-04-01 00:00:00+0000,56.32,57.45,56.14,57.39,19001228.0
2021-04-05 00:00:00+0000,57.33,57.33,56.14,56.5,17985001.0
2021-04-06 00:00:00+0000,56.82,57.54,56.26,56.34,14567198.0
2021-04-07 00:00:00+0000,56.39,56.77,56.24,56.59,15026868.0
2021-04-08 00:00:00+0000,55.92,56.08,55.32,56.0,14634991.0
2021-04-09 00:00:00+0000,56.0,56.44,55.53,55.87,12276903.0
2021-04-12 00:00:00+0000,56.76,56.79,55.31,55.5,14182041.0
2021-04-13 00:00:00+0000,55.3,55.98,55.09,55.71,11573069.0
2021-04-14 00:00:00+0000,56.4,58.01,56.25,57.32,23008009.0
2021-04-15 00:00:00+0000,57.42,57.43,56.78,56.98,18934286.0
2021-04-16 00:00:00+0000,57.36,57.68,56.44,56.66,17635690.0
2021-04-19 00:00:00+0000,56.75,57.14,55.96,56.48,17088630.0
2021-04-20 00:00:00+0000,56.47,56.47,54.78,55.29,16731802.0
2021-04-21 00:00:00+0000,54.5,56.13,54.3,56.0,13101814.0
2021-04-22 00:00:00+0000,55.99,55.99,55.02,55.27,17463456.0
2021-04-23 00:00:00+0000,55.27,55.95,55.18,55.57,11740364.0
2021-04-26 00:00:00+0000,55.47,56.29,55.44,55.68,12221312.0
2021-04-27 00:00:00+0000,56.05,56.63,55.81,56.41,15193572.0
2021-04-28 00:00:00+0000,56.91,58.46,56.79,58.11,20125566.0
2021-04-29 00:00:00+0000,58.92,59.48,58.15,58.94,20917375.0
2021-04-30 00:00:00+0000,58.33,58.89,57.16,57.24,18674938.0
2021-05-03 00:00:00+0000,57.98,58.99,57.74,58.82,16394440.0
2021-05-04 00:00:00+0000,59.0,59.5,58.51,59.19,18623428.0
2021-05-05 00:00:00+0000,59.76,61.05,59.4,60.97,24233897.0
2021-05-06 00:00:00+0000,60.86,61.64,60.03,61.55,20611994.0
2021-05-07 00:00:00+0000,61.07,62.47,60.84,62.43,24284003.0
2021-05-10 00:00:00+0000,63.24,64.02,62.53,62.58,24857432.0
2021-05-11 00:00:00+0000,61.63,62.39,60.38,60.59,28170847.0
2021-05-12 00:00:00+0000,60.01,61.68,59.75,60.04,23908569.0
2021-05-13 00:00:00+0000,59.0,60.45,58.75,59.3,20320056.0
2021-05-14 00:00:00+0000,59.93,60.88,59.93,60.77,16388257.0
2021-05-17 00:00:00+0000,60.54,62.25,60.43,62.19,19161415.0
2021-05-18 00:00:00+0000,62.0,62.3,60.4,60.43,19357644.0
2021-05-19 00:00:00+0000,59.1,59.86,58.41,58.98,21169358.0
2021-05-20 00:00:00+0000,58.95,59.15,58.24,58.84,15540386.0
2021-05-21 00:00:00+0000,59.42,59.84,58.85,58.92,15502452.0
2021-05-24 00:00:00+0000,59.08,59.8,58.69,59.61,13065392.0
2021-05-25 00:00:00+0000,59.5,59.54,58.12,58.26,19944478.0
2021-05-26 00:00:00+0000,58.25,59.12,57.9,58.94,16843445.0
2021-05-27 00:00:00+0000,59.23,59.7,58.02,58.56,17646412.0
2021-05-28 00:00:00+0000,58.73,58.8,58.11,58.37,14230307.0
2021-06-01 00:00:00+0000,59.45,60.7,59.45,60.46,22912302.0
2021-06-02 00:00:00+0000,60.73,61.31,60.17,60.94,18167570.0
2021-06-03 00:00:00+0000,60.55,61.41,60.35,61.18,15122671.0
2021-06-04 00:00:00+0000,61.44,61.7,60.77,61.45,16103291.0
2021-06-07 00:00:00+0000,61.33,61.73,61.02,61.05,13035917.0
2021-06-08 00:00:00+0000,61.19,62.48,60.67,62.13,23391545.0
2021-06-09 00:00:00+0000,62.67,63.42,62.19,62.65,23900242.0
2021-06-10 00:00:00+0000,63.61,63.98,62.25,62.75,20438120.0
2021-06-11 00:00:00+0000,63.01,63.2,62.14,62.17,13939748.0
2021-06-14 00:00:00+0000,62.3,62.78,61.57,62.07,12930881.0
2021-06-15 00:00:00+0000,62.48,64.4,62.35,64.33,25884968.0
2021-06-16 00:00:00+0000,64.32,64.8,63.56,64.1,20422770.0
2021-06-17 00:00:00+0000,63.86,64.46,61.27,61.99,23727957.0
2021-06-18 00:00:00+0000,60.99,61.55,60.24,60.4,26863445.0
2021-06-21 00:00:00+0000,60.93,62.7,60.9,62.59,18518737.0
2021-06-22 00:00:00+0000,62.85,64.01,62.23,63.79,18980635.0
2021-06-23 00:00:00+0000,64.05,64.7,63.58,64.26,16199726.0
2021-06-24 00:00:00+0000,64.15,64.56,63.8,64.52,15342188.0
2021-06-25 00:00:00+0000,64.61,64.93,64.35,64.66,13302349.0
2021-06-28 00:00:00+0000,64.56,64.56,62.75,63.01,14314691.0
2021-06-29 00:00:00+0000,63.21,63.77,62.58,62.62,13610533.0
2021-06-30 00:00:00+0000,62.7,63.23,62.45,63.08,12982923.0
2021-07-01 00:00:00+0000,64.26,64.42,62.77,63.26,17955650.0
2021-07-02 00:00:00+0000,63.01,63.32,62.42,63.17,10848117.0
2021-07-06 00:00:00+0000,62.76,62.76,60.9,61.37,17022904.0
2021-07-07 00:00:00+0000,61.18,61.81,59.62,60.41,17193816.0
2021-07-08 00:00:00+0000,59.45,60.71,59.31,60.14,15481676.0
2021-07-09 00:00:00+0000,60.65,61.45,60.23,61.23,14058976.0
2021-07-12 00:00:00+0000,60.42,61.5,60.16,61.17,12316596.0
2021-07-13 00:00:00+0000,61.0,61.51,60.5,60.88,11882850.0
2021-07-14 00:00:00+0000,61.17,61.73,59.35,59.53,17544380.0
2021-07-15 00:00:00+0000,59.17,59.7,58.76,58.95,12585468.0
2021-07-16 00:00:00+0000,59.15,59.26,57.15,57.32,21403359.0
2021-07-19 00:00:00+0000,55.64,56.2,54.59,55.35,29215974.0
2021-07-20 00:00:00+0000,55.5,56.6,55.03,55.96,22308688.0
2021-07-21 00:00:00+0000,56.86,58.3,56.83,57.76,15806616.0
2021-07-22 00:00:00+0000,57.73,57.74,56.66,57.11,10628326.0
2021-07-23 00:00:00+0000,57.29,57.29,56.47,57.04,11043748.0
2021-07-26 00:00:00+0000,57.16,58.65,57.0,58.48,13044515.0
2021-07-27 00:00:00+0000,58.01,58.01,57.2,57.83,13401128.0
2021-07-28 00:00:00+0000,58.0,58.63,57.62,58.22,13566808.0
2021-07-29 00:00:00+0000,59.0,59.33,58.56,58.93,14644492.0
2021-07-30 00:00:00+0000,58.88,58.88,57.32,57.57,20223995.0
2021-08-02 00:00:00+0000,57.55,59.06,57.4,57.58,17481771.0
2021-08-03 00:00:00+0000,57.57,58.41,56.92,58.2,13963391.0
2021-08-04 00:00:00+0000,57.19,57.88,56.81,56.84,16561928.0
2021-08-05 00:00:00+0000,57.13,57.7,56.83,57.2,11956004.0
2021-08-06 00:00:00+0000,57.66,58.07,57.53,57.86,11499957.0
2021-08-09 00:00:00+0000,57.13,57.52,56.83,57.2,12551296.0
2021-08-10 00:00:00+0000,57.42,58.36,57.3,58.18,13478469.0
2021-08-11 00:00:00+0000,58.19,58.5,57.72,58.35,13733681.0
2021-08-12 00:00:00+0000,57.4,57.79,56.87,57.35,10316648.0
2021-08-13 00:00:00+0000,57.03,57.07,56.3,56.77,16499636.0
2021-08-16 00:00:00+0000,56.02,56.09,55.27,55.94,12420012.0
2021-08-17 00:00:00+0000,55.5,56.3,54.99,55.56,12868760.0
2021-08-18 00:00:00+0000,55.42,55.81,54.31,54.39,16045435.0
2021-08-19 00:00:00+0000,53.47,53.71,52.1,52.73,25599896.0
2021-08-20 00:00:00+0000,52.27,53.14,52.11,52.74,13681904.0
2021-08-23 00:00:00+0000,53.95,55.06,53.95,54.91,17395001.0
2021-08-24 00:00:00+0000,55.29,55.85,55.01,55.36,12052500.0
2021-08-25 00:00:00+0000,55.24,55.77,54.87,55.46,9186689.0
2021-08-26 00:00:00+0000,55.2,55.54,54.62,54.71,9168395.0
2021-08-27 00:00:00+0000,55.4,56.22,55.4,55.77,12230490.0
2021-08-30 00:00:00+0000,56.24,56.34,55.12,55.16,11500093.0
2021-08-31 00:00:00+0000,54.93,55.31,54.46,54.52,18906229.0
2021-09-01 00:00:00+0000,54.49,54.76,53.6,53.77,17349978.0
2021-09-02 00:00:00+0000,54.29,55.64,54.27,55.08,19440256.0
2021-09-03 00:00:00+0000,55.12,55.32,54.59,54.87,10787536.0
2021-09-07 00:00:00+0000,54.67,55.27,54.47,54.55,10289713.0
2021-09-08 00:00:00+0000,54.8,55.18,54.01,54.05,14476978.0
2021-09-09 00:00:00+0000,53.62,55.0,53.3,54.09,14459346.0
2021-09-10 00:00:00+0000,55.24,55.24,53.95,53.98,12181864.0
2021-09-13 00:00:00+0000,54.69,55.93,54.62,55.37,16682590.0
2021-09-14 00:00:00+0000,55.69,55.77,54.41,54.58,14077933.0
2021-09-15 00:00:00+0000,55.37,56.54,55.31,56.42,18669838.0
2021-09-16 00:00:00+0000,56.46,56.46,55.5,55.82,13057375.0
2021-09-17 00:00:00+0000,55.34,56.75,55.1,55.16,18217916.0
2021-09-20 00:00:00+0000,53.78,54.17,52.96,53.69,21690622.0
2021-09-21 00:00:00+0000,54.37,54.51,53.25,53.64,15280831.0
2021-09-22 00:00:00+0000,54.43,55.91,54.37,55.21,19847829.0
2021-09-23 00:00:00+0000,55.42,57.24,55.28,57.08,17989134.0
2021-09-24 00:00:00+0000,56.7,57.82,56.68,57.59,16904603.0
2021-09-27 00:00:00+0000,58.85,59.8,58.82,59.3,25963818.0
2021-09-28 00:00:00+0000,59.97,60.48,59.51,59.92,31208765.0
2021-09-29 00:00:00+0000,59.84,60.19,59.05,59.88,18458969.0
2021-09-30 00:00:00+0000,60.12,60.17,58.81,58.82,24108203.0
2021-10-01 00:00:00+0000,59.41,60.99,59.41,60.93,19168794.0
2021-10-04 00:00:00+0000,61.35,62.07,60.94,61.72,26284696.0
2021-10-05 00:00:00+0000,62.51,62.7,61.02,61.62,24090311.0
2021-10-06 00:00:00+0000,60.47,61.12,59.75,60.49,19989024.0
2021-10-07 00:00:00+0000,60.61,61.08,60.14,60.66,14835682.0
2021-10-08 00:00:00+0000,61.25,62.42,61.25,62.18,17609816.0
2021-10-11 00:00:00+0000,63.03,63.06,61.54,61.56,18516859.0
2021-10-12 00:00:00+0000,61.57,61.98,60.85,61.24,15476212.0
2021-10-13 00:00:00+0000,60.78,61.39,60.21,61.07,11380410.0
2021-10-14 00:00:00+0000,61.71,62.22,61.17,62.0,13324432.0
2021-10-15 00:00:00+0000,62.73,63.07,62.44,62.59,12345506.0
2021-10-18 00:00:00+0000,63.09,63.14,62.27,62.56,13416402.0
2021-10-19 00:00:00+0000,62.87,63.61,62.67,63.5,13095964.0
2021-10-20 00:00:00+0000,62.89,63.88,62.72,63.85,10755250.0
2021-10-21 00:00:00+0000,63.47,63.64,62.34,62.69,12128970.0
2021-10-22 00:00:00+0000,62.77,63.22,62.34,63.12,11072572.0
2021-10-25 00:00:00+0000,63.72,64.42,63.58,64.35,14622166.0
2021-10-26 00:00:00+0000,64.49,65.94,64.36,65.84,21348412.0
2021-10-27 00:00:00+0000,65.16,65.25,63.97,64.13,16959014.0
2021-10-28 00:00:00+0000,63.82,64.47,63.63,64.31,12993058.0
2021-10-29 00:00:00+0000,65.05,65.36,64.33,64.47,16823184.0
2021-11-01 00:00:00+0000,65.06,66.08,65.02,65.63,14484803.0
2021-11-02 00:00:00+0000,65.03,65.45,64.66,64.82,11350129.0
2021-11-03 00:00:00+0000,64.04,64.45,63.66,63.93,11924873.0
2021-11-04 00:00:00+0000,64.67,64.89,63.83,64.41,12949682.0
2021-11-05 00:00:00+0000,65.05,65.33,64.56,65.02,12402410.0
2021-11-08 00:00:00+0000,65.55,66.38,65.38,65.72,10631605.0
2021-11-09 00:00:00+0000,65.77,66.37,65.31,66.36,13826205.0
2021-11-10 00:00:00+0000,65.31,65.68,63.77,64.19,14075787.0
2021-11-11 00:00:00+0000,64.2,64.83,64.02,64.31,8606357.0
2021-11-12 00:00:00+0000,63.96,64.37,63.58,63.82,10223331.0
2021-11-15 00:00:00+0000,63.76,64.77,63.22,64.37,13871648.0
2021-11-16 00:00:00+0000,64.34,65.37,64.34,65.02,12833806.0
2021-11-17 00:00:00+0000,64.38,65.24,64.18,64.31,11839622.0
2021-11-18 00:00:00+0000,64.15,64.53,63.11,63.61,12224004.0
2021-11-19 00:00:00+0000,61.89,62.03,60.41,60.67,25724750.0
2021-11-22 00:00:00+0000,60.32,62.54,60.32,61.51,16308012.0
2021-11-23 00:00:00+0000,62.19,63.38,61.92,63.13,14001239.0
2021-11-24 00:00:00+0000,62.58,63.85,62.57,63.48,10513924.0
2021-11-26 00:00:00+0000,60.52,61.42,59.54,61.25,19618225.0
2021-11-29 00:00:00+0000,62.57,63.14,61.29,61.59,13763087.0
2021-11-30 00:00:00+0000,60.46,61.19,59.66,59.84,22935075.0
2021-12-01 00:00:00+0000,60.9,62.03,59.75,59.79,24735863.0
2021-12-02 00:00:00+0000,59.74,61.58,59.14,61.28,22092279.0
2021-12-03 00:00:00+0000,61.92,62.23,60.34,60.89,17350041.0
2021-12-06 00:00:00+0000,61.65,62.16,61.41,61.58,15108710.0
2021-12-07 00:00:00+0000,62.33,63.03,62.1,62.27,14473842.0
2021-12-08 00:00:00+0000,62.56,63.19,62.34,62.45,12576018.0
2021-12-09 00:00:00+0000,62.05,62.77,61.81,62.61,11909820.0
2021-12-10 00:00:00+0000,63.27,63.35,62.22,63.01,12874619.0
2021-12-13 00:00:00+0000,62.41,62.72,61.35,61.63,12794123.0
2021-12-14 00:00:00+0000,61.26,62.47,61.22,61.54,13406124.0
2021-12-15 00:00:00+0000,61.19,61.5,60.01,61.27,14274457.0
2021-12-16 00:00:00+0000,61.45,62.45,61.3,61.37,15154385.0
2021-12-17 00:00:00+0000,60.95,61.28,59.69,60.03,27020603.0
2021-12-20 00:00:00+0000,58.89,59.25,57.96,59.16,14816223.0
2021-12-21 00:00:00+0000,59.66,60.69,59.66,60.5,14873805.0
2021-12-22 00:00:00+0000,60.34,61.37,59.97,60.99,10678282.0
2021-12-23 00:00:00+0000,61.17,61.84,61.0,61.02,9374911.0
2021-12-27 00:00:00+0000,60.93,61.95,60.42,61.89,9255211.0
2021-12-28 00:00:00+0000,61.91,62.31,61.4,61.69,9288393.0
2021-12-29 00:00:00+0000,61.48,61.6,60.91,61.15,9772092.0
2021-12-30 00:00:00+0000,61.22,61.6,60.76,60.79,9190817.0
2021-12-31 00:00:00+0000,60.74,61.47,60.7,61.19,10070322.0
2022-01-03 00:00:00+0000,61.24,63.6,61.21,63.54,18219576.0
2022-01-04 00:00:00+0000,64.13,66.19,64.1,65.93,30237420.0
2022-01-05 00:00:00+0000,66.5,67.61,66.48,66.75,26222321.0
2022-01-06 00:00:00+0000,68.0,68.48,67.07,68.32,23234882.0
2022-01-07 00:00:00+0000,68.52,69.18,67.98,68.88,18030600.0
2022-01-10 00:00:00+0000,68.97,69.17,67.95,68.47,15607365.0
2022-01-11 00:00:00+0000,68.89,71.4,68.58,71.35,25319950.0
2022-01-12 00:00:00+0000,71.14,71.81,70.64,71.14,16650642.0
2022-01-13 00:00:00+0000,71.12,71.58,70.31,70.63,15361559.0
2022-01-14 00:00:00+0000,70.65,72.15,70.6,71.87,16595427.0
2022-01-18 00:00:00+0000,72.82,73.88,72.01,73.08,25242495.0
2022-01-19 00:00:00+0000,73.75,73.86,72.55,73.11,20958411.0
2022-01-20 00:00:00+0000,72.5,74.37,72.26,73.27,21299529.0
2022-01-21 00:00:00+0000,73.18,73.18,71.04,72.17,26450302.0
2022-01-24 00:00:00+0000,70.98,73.08,69.8,72.79,32404533.0
2022-01-25 00:00:00+0000,72.59,75.24,71.39,74.93,30751396.0
2022-01-26 00:00:00+0000,75.43,76.0,73.49,74.17,27879524.0
2022-01-27 00:00:00+0000,75.47,76.01,73.98,75.12,22548597.0
2022-01-28 00:00:00+0000,74.97,75.62,73.95,75.28,22281163.0
2022-01-31 00:00:00+0000,74.97,76.42,74.26,75.96,24536425.0
2022-02-01 00:00:00+0000,76.45,81.51,76.27,80.83,50048365.0
2022-02-02 00:00:00+0000,80.06,80.81,79.15,80.62,23247185.0
2022-02-03 00:00:00+0000,80.09,80.31,79.02,79.68,21660061.0
2022-02-04 00:00:00+0000,80.87,82.53,80.87,81.41,23711932.0
2022-02-07 00:00:00+0000,81.14,83.08,80.64,82.39,23818494.0
2022-02-08 00:00:00+0000,82.27,82.5,79.92,80.26,24518721.0
2022-02-09 00:00:00+0000,79.58,80.03,78.7,79.0,27587745.0
2022-02-10 00:00:00+0000,78.72,79.68,77.79,78.24,22964087.0
2022-02-11 00:00:00+0000,78.62,80.32,78.23,80.21,29197716.0
2022-02-14 00:00:00+0000,79.58,79.84,77.05,78.98,27056984.0
2022-02-15 00:00:00+0000,76.9,78.19,76.42,77.99,18126187.0
2022-02-16 00:00:00+0000,78.79,79.73,78.04,78.35,16463801.0
2022-02-17 00:00:00+0000,78.48,79.12,77.95,78.23,15147180.0
2022-02-18 00:00:00+0000,77.16,78.17,76.89,77.36,16486465.0
2022-02-22 00:00:00+0000,79.67,79.79,75.31,76.46,25716269.0
2022-02-23 00:00:00+0000,76.46,77.47,76.13,76.77,16434937.0
2022-02-24 00:00:00+0000,79.0,79.12,74.03,75.8,32832164.0
2022-02-25 00:00:00+0000,76.69,77.99,76.26,77.84,22317670.0
2022-02-28 00:00:00+0000,76.51,78.93,76.2,78.42,22204221.0
2022-03-01 00:00:00+0000,78.77,80.65,78.33,79.17,32075051.0
2022-03-02 00:00:00+0000,80.6,82.15,79.82,80.53,35453239.0
2022-03-03 00:00:00+0000,79.86,81.77,79.63,81.04,23450816.0
2022-03-04 00:00:00+0000,81.05,84.28,80.66,84.09,35197543.0
2022-03-07 00:00:00+0000,84.92,87.23,83.9,87.12,45188390.0
2022-03-08 00:00:00+0000,89.05,91.51,85.43,87.78,58853943.0
2022-03-09 00:00:00+0000,84.03,86.57,81.6,82.79,52955404.0
2022-03-10 00:00:00+0000,84.01,85.68,82.9,85.36,32930444.0
2022-03-11 00:00:00+0000,84.07,86.23,83.97,84.92,25948801.0
2022-03-14 00:00:00+0000,83.06,83.45,80.5,81.88,28880331.0
2022-03-15 00:00:00+0000,78.87,79.17,76.37,77.22,36613003.0
2022-03-16 00:00:00+0000,77.81,78.62,76.25,76.93,29092808.0
2022-03-17 00:00:00+0000,78.18,79.15,77.07,78.98,26335079.0
2022-03-18 00:00:00+0000,79.06,79.39,78.1,78.67,21641362.0
2022-03-21 00:00:00+0000,80.12,82.52,79.74,82.2,23664316.0
2022-03-22 00:00:00+0000,81.63,82.2,80.79,81.84,17211546.0
2022-03-23 00:00:00+0000,83.34,84.27,83.05,83.13,16570551.0
2022-03-24 00:00:00+0000,83.46,84.65,82.75,83.38,13929547.0
2022-03-25 00:00:00+0000,82.92,85.49,82.79,85.2,16323004.0
2022-03-28 00:00:00+0000,83.17,83.31,82.02,82.81,15307382.0
2022-03-29 00:00:00+0000,80.81,82.49,79.76,82.37,19696024.0
2022-03-30 00:00:00+0000,83.06,84.01,82.71,83.78,16271813.0
2022-03-31 00:00:00+0000,82.87,84.4,82.55,82.59,18436294.0
2022-04-01 00:00:00+0000,81.99,84.14,81.99,83.12,13664394.0
2022-04-04 00:00:00+0000,83.56,83.66,82.05,83.16,15657056.0
2022-04-05 00:00:00+0000,83.49,85.07,82.55,82.73,16596091.0
2022-04-06 00:00:00+0000,83.42,84.7,82.94,83.65,18892759.0
2022-04-07 00:00:00+0000,83.83,85.44,82.71,85.05,20441518.0
2022-04-08 00:00:00+0000,85.38,87.21,85.17,86.84,16933719.0
2022-04-11 00:00:00+0000,85.73,85.93,83.5,83.85,15991845.0
2022-04-12 00:00:00+0000,85.71,86.82,85.37,85.6,16370293.0
2022-04-13 00:00:00+0000,86.61,87.11,85.19,86.81,14920799.0
2022-04-14 00:00:00+0000,86.67,88.46,86.23,87.83,17523368.0
2022-04-18 00:00:00+0000,88.23,88.89,87.75,88.55,15054040.0
2022-04-19 00:00:00+0000,88.01,88.66,87.27,87.76,15467617.0
2022-04-20 00:00:00+0000,87.97,88.5,87.3,87.96,15514168.0
2022-04-21 00:00:00+0000,88.95,89.8,86.79,87.03,21526871.0
2022-04-22 00:00:00+0000,86.66,88.12,85.0,85.13,17536340.0
2022-04-25 00:00:00+0000,82.37,82.66,79.29,82.26,29155161.0
2022-04-26 00:00:00+0000,82.73,84.72,82.18,82.29,21976315.0
2022-04-27 00:00:00+0000,83.39,85.48,82.28,84.64,25112383.0
2022-04-28 00:00:00+0000,84.88,88.14,84.07,87.2,23749511.0
2022-04-29 00:00:00+0000,88.14,88.14,84.7,85.25,21146596.0
2022-05-02 00:00:00+0000,85.01,87.04,84.63,86.41,26285542.0
2022-05-03 00:00:00+0000,86.26,88.78,86.12,88.19,26918701.0
2022-05-04 00:00:00+0000,89.5,91.88,88.91,91.7,36729531.0
2022-05-05 00:00:00+0000,92.04,92.05,88.39,90.31,32544188.0
2022-05-06 00:00:00+0000,90.98,91.82,89.35,91.69,23648571.0
2022-05-09 00:00:00+0000,89.44,89.56,84.02,84.46,32606331.0
2022-05-10 00:00:00+0000,85.64,86.89,83.51,85.02,26724238.0
2022-05-11 00:00:00+0000,86.43,88.94,86.28,86.79,25258332.0
2022-05-12 00:00:00+0000,85.95,86.38,83.4,86.3,20266390.0
2022-05-13 00:00:00+0000,87.36,88.95,86.34,88.86,18403138.0
2022-05-16 00:00:00+0000,88.98,91.98,88.97,90.95,21071943.0
2022-05-17 00:00:00+0000,91.73,92.45,91.12,92.11,17662739.0
2022-05-18 00:00:00+0000,92.51,92.92,89.83,90.65,19626053.0
2022-05-19 00:00:00+0000,89.0,92.3,89.0,91.14,19749979.0
2022-05-20 00:00:00+0000,91.93,93.59,90.4,91.86,22032321.0
2022-05-23 00:00:00+0000,92.66,94.77,92.55,93.89,21467296.0
2022-05-24 00:00:00+0000,92.82,94.79,92.32,94.4,19381965.0
2022-05-25 00:00:00+0000,94.58,96.53,94.47,96.3,21807859.0
2022-05-26 00:00:00+0000,96.6,97.43,96.2,96.64,16039093.0
2022-05-27 00:00:00+0000,95.95,97.93,95.3,97.59,17978036.0
2022-05-31 00:00:00+0000,98.62,99.78,95.7,96.0,26696179.0
2022-06-01 00:00:00+0000,97.02,98.72,96.62,97.84,19938404.0
2022-06-02 00:00:00+0000,97.29,98.1,96.79,97.67,14830993.0
2022-06-03 00:00:00+0000,97.9,99.66,97.9,99.09,17141648.0
2022-06-06 00:00:00+0000,99.18,99.78,98.67,98.84,12962358.0
2022-06-07 00:00:00+0000,99.67,103.43,99.49,103.37,30163769.0
2022-06-08 00:00:00+0000,103.49,105.57,102.98,104.59,25735431.0
2022-06-09 00:00:00+0000,103.42,104.57,102.16,102.33,20461710.0
2022-06-10 00:00:00+0000,101.94,103.35,99.79,100.46,23062098.0
2022-06-13 00:00:00+0000,97.52,97.77,93.92,95.85,25740673.0
2022-06-14 00:00:00+0000,97.41,98.67,95.27,96.1,23255002.0
2022-06-15 00:00:00+0000,95.99,96.57,93.27,94.89,22877984.0
2022-06-16 00:00:00+0000,92.41,93.13,90.28,91.39,26952663.0
2022-06-17 00:00:00+0000,90.96,91.35,85.65,86.12,40084711.0
2022-06-21 00:00:00+0000,88.58,92.53,88.52,91.48,26818065.0
2022-06-22 00:00:00+0000,87.54,89.76,87.53,87.86,20841245.0
2022-06-23 00:00:00+0000,88.66,89.05,83.52,85.21,28264240.0
2022-06-24 00:00:00+0000,86.95,88.4,85.81,86.9,17796159.0
2022-06-27 00:00:00+0000,87.8,90.04,87.67,89.03,18007201.0
2022-06-28 00:00:00+0000,91.12,93.24,90.35,91.5,21700134.0
2022-06-29 00:00:00+0000,92.98,93.2,87.75,88.12,18085409.0
2022-06-30 00:00:00+0000,86.14,87.6,84.67,85.64,25718036.0
2022-07-01 00:00:00+0000,86.74,87.88,84.71,87.55,19936942.0
2022-07-05 00:00:00+0000,86.34,86.7,83.01,84.81,24581404.0
2022-07-06 00:00:00+0000,83.76,85.23,81.01,83.28,24568184.0
2022-07-07 00:00:00+0000,85.38,86.76,85.3,85.94,16958170.0
2022-07-08 00:00:00+0000,86.95,87.3,84.93,86.08,12152837.0
2022-07-11 00:00:00+0000,85.17,86.12,84.36,85.64,10859878.0
2022-07-12 00:00:00+0000,83.78,85.05,82.86,84.5,14972981.0
2022-07-13 00:00:00+0000,83.38,86.32,83.3,84.84,14256910.0
2022-07-14 00:00:00+0000,81.85,83.31,80.69,83.14,19293973.0
2022-07-15 00:00:00+0000,84.8,84.88,82.9,84.54,12050900.0
2022-07-18 00:00:00+0000,86.58,87.94,85.75,86.1,13378949.0
2022-07-19 00:00:00+0000,86.42,88.52,86.25,88.27,12778293.0
2022-07-20 00:00:00+0000,87.58,89.65,87.25,89.24,11378980.0
2022-07-21 00:00:00+0000,86.93,87.8,85.21,87.75,15460159.0
2022-07-22 00:00:00+0000,87.55,88.47,86.63,87.08,10390494.0
2022-07-25 00:00:00+0000,88.16,90.13,87.42,89.98,12134543.0
2022-07-26 00:00:00+0000,91.13,91.28,89.0,89.63,10797201.0
2022-07-27 00:00:00+0000,90.28,92.0,89.4,91.57,12615170.0
2022-07-28 00:00:00+0000,92.18,93.25,91.01,92.64,14532825.0
2022-07-29 00:00:00+0000,94.45,97.52,94.1,96.93,20065317.0
2022-08-01 00:00:00+0000,94.79,95.35,93.23,94.48,15188746.0
2022-08-02 00:00:00+0000,94.69,95.2,93.82,94.07,11897734.0
2022-08-03 00:00:00+0000,94.42,94.42,90.79,91.02,17371875.0
2022-08-04 00:00:00+0000,90.31,90.34,86.43,87.19,22094124.0
2022-08-05 00:00:00+0000,86.36,89.69,86.28,88.45,12240538.0
2022-08-08 00:00:00+0000,88.61,89.6,88.22,88.95,9069026.0
