datetime,open,high,low,close,volume
2018-07-13 00:00:00+0000,115.36,117.36,115.12,115.76,2188724.75
2018-07-16 00:00:00+0000,113.6,113.84,110.88,111.52,3511647.0
2018-07-17 00:00:00+0000,110.72,112.4,110.08,111.6,5913130.75
2018-07-18 00:00:00+0000,110.8,112.88,110.24,112.8,2470337.75
2018-07-19 00:00:00+0000,112.64,114.32,112.24,113.04,2501726.25
2018-07-20 00:00:00+0000,113.44,113.84,112.56,113.2,1894154.75
2018-07-23 00:00:00+0000,114.56,115.2,112.4,112.72,2723521.125
2018-07-24 00:00:00+0000,112.88,114.8,112.88,113.84,1974185.375
2018-07-25 00:00:00+0000,114.24,115.84,113.36,115.36,2629088.375
2018-07-26 00:00:00+0000,114.72,116.32,114.72,115.76,1850368.625
2018-07-27 00:00:00+0000,115.6,116.0,113.52,114.56,1782967.875
2018-07-30 00:00:00+0000,116.72,117.12,116.16,116.32,1937638.375
2018-07-31 00:00:00+0000,115.04,115.2,113.92,114.24,1838850.0
2018-08-01 00:00:00+0000,112.72,113.76,111.92,112.72,2135406.125
2018-08-02 00:00:00+0000,112.08,115.36,111.84,114.88,2014666.75
2018-08-03 00:00:00+0000,114.48,114.8,112.88,114.16,1974002.625
2018-08-06 00:00:00+0000,115.2,116.32,114.4,114.48,2439876.625
2018-08-07 00:00:00+0000,115.44,115.92,114.72,114.88,1532997.0
2018-08-08 00:00:00+0000,113.52,113.52,110.4,111.2,3079263.875
2018-08-09 00:00:00+0000,111.76,112.24,110.96,111.04,1911777.625
2018-08-10 00:00:00+0000,112.08,112.96,111.92,112.64,2130176.5
2018-08-13 00:00:00+0000,112.08,112.4,109.44,112.08,3086886.625
2018-08-14 00:00:00+0000,113.76,113.84,111.12,111.92,2282602.75
2018-08-15 00:00:00+0000,110.24,110.32,107.52,108.08,5026767.875
2018-08-16 00:00:00+0000,108.56,109.2,108.16,109.04,2045396.625
2018-08-17 00:00:00+0000,110.48,110.56,108.88,109.52,2388585.0
2018-08-20 00:00:00+0000,109.52,110.4,109.2,110.08,2074195.875
2018-08-21 00:00:00+0000,111.68,111.84,110.48,110.64,1138628.0
2018-08-22 00:00:00+0000,113.04,114.56,112.4,114.16,2050534.5
2018-08-23 00:00:00+0000,113.6,114.48,113.2,114.16,1269788.875
2018-08-24 00:00:00+0000,116.0,116.64,114.88,115.44,1595603.5
2018-08-27 00:00:00+0000,115.84,116.08,115.28,116.0,1291068.5
2018-08-28 00:00:00+0000,116.08,116.08,114.8,115.44,1088484.625
2018-08-29 00:00:00+0000,116.24,117.36,115.76,117.28,2098291.875
2018-08-30 00:00:00+0000,117.52,118.64,117.12,118.0,1434825.75
2018-08-31 00:00:00+0000,117.84,118.24,117.2,117.68,1340320.875
2018-09-04 00:00:00+0000,118.8,118.96,116.24,116.64,1733725.25
2018-09-05 00:00:00+0000,116.64,117.12,115.44,115.92,1485634.625
2018-09-06 00:00:00+0000,115.68,115.92,112.8,114.4,1821266.0
2018-09-07 00:00:00+0000,113.04,114.32,112.56,114.24,1613016.5
2018-09-10 00:00:00+0000,115.04,115.36,113.36,113.68,1193856.75
2018-09-11 00:00:00+0000,114.16,117.04,113.84,116.8,1318848.375
2018-09-12 00:00:00+0000,118.0,119.68,117.84,118.24,2059067.25
2018-09-13 00:00:00+0000,116.88,117.36,115.12,115.92,2186740.5
2018-09-14 00:00:00+0000,115.84,117.68,114.48,116.0,1953971.375
2018-09-17 00:00:00+0000,116.88,117.28,115.36,115.76,1670968.75
2018-09-18 00:00:00+0000,117.52,118.48,116.64,117.52,1680943.5
2018-09-19 00:00:00+0000,117.92,119.6,117.84,119.52,2031840.625
2018-09-20 00:00:00+0000,120.16,120.4,118.24,118.4,1663226.375
2018-09-21 00:00:00+0000,119.92,121.28,118.24,119.68,3261230.25
2018-09-24 00:00:00+0000,121.76,122.88,121.36,122.0,2898817.625
2018-09-25 00:00:00+0000,122.56,122.88,121.44,122.16,2130863.0
2018-09-26 00:00:00+0000,121.36,121.92,120.72,120.88,1240504.375
2018-09-27 00:00:00+0000,122.08,122.16,121.2,122.08,1339577.375
2018-09-28 00:00:00+0000,121.92,124.56,121.84,124.16,2194578.0
2018-10-01 00:00:00+0000,124.0,128.08,123.52,127.6,3167415.0
2018-10-02 00:00:00+0000,127.6,127.68,126.64,126.96,1893364.625
2018-10-03 00:00:00+0000,126.8,129.92,125.36,128.64,3190662.125
2018-10-04 00:00:00+0000,128.24,128.24,124.88,125.92,3195159.25
2018-10-05 00:00:00+0000,125.76,127.04,124.8,125.52,2969460.5
2018-10-08 00:00:00+0000,124.48,125.68,124.24,125.44,2350149.875
2018-10-09 00:00:00+0000,126.24,127.2,125.12,126.56,2766385.5
2018-10-10 00:00:00+0000,126.16,126.16,122.96,123.04,2080527.625
2018-10-11 00:00:00+0000,121.76,122.16,119.12,119.6,3480170.875
2018-10-12 00:00:00+0000,121.12,121.28,119.36,120.96,3181234.875
2018-10-15 00:00:00+0000,120.96,121.44,119.76,121.04,2717035.5
2018-10-16 00:00:00+0000,120.72,122.16,120.4,121.52,2241819.5
2018-10-17 00:00:00+0000,120.4,120.48,117.52,118.56,3744509.75
2018-10-18 00:00:00+0000,116.48,118.08,116.08,116.48,2693963.875
2018-10-19 00:00:00+0000,117.44,118.4,117.04,117.76,2079393.25
2018-10-22 00:00:00+0000,116.8,118.0,116.0,117.92,1825076.625
2018-10-23 00:00:00+0000,114.88,115.12,111.44,112.32,4694052.375
2018-10-24 00:00:00+0000,113.92,114.72,112.32,112.4,3038801.5
2018-10-25 00:00:00+0000,113.44,114.64,113.28,113.68,1795875.875
2018-10-26 00:00:00+0000,112.96,115.04,112.48,114.64,2561661.0
2018-10-29 00:00:00+0000,114.0,114.24,112.32,112.88,2550620.75
2018-10-30 00:00:00+0000,111.2,113.28,110.96,112.24,2314951.75
2018-10-31 00:00:00+0000,111.92,113.04,110.16,110.32,3579075.625
2018-11-01 00:00:00+0000,110.88,110.88,106.96,107.68,4282840.25
2018-11-02 00:00:00+0000,107.36,108.16,106.16,106.48,3000939.25
2018-11-05 00:00:00+0000,107.92,108.72,106.32,106.4,2285190.625
2018-11-06 00:00:00+0000,107.12,107.36,103.92,105.44,3126239.625
2018-11-07 00:00:00+0000,106.08,106.48,103.76,104.48,2912306.625
2018-11-08 00:00:00+0000,103.92,104.48,102.56,102.72,3026989.125
2018-11-09 00:00:00+0000,101.2,102.72,100.56,101.6,3661499.375
2018-11-12 00:00:00+0000,102.88,103.76,99.52,99.84,3949553.875
2018-11-13 00:00:00+0000,99.36,99.84,92.88,93.52,9404566.0
2018-11-14 00:00:00+0000,96.16,97.36,95.04,95.6,6189803.625
2018-11-15 00:00:00+0000,95.92,97.2,95.44,95.84,4562107.5
2018-11-16 00:00:00+0000,97.6,98.4,94.96,96.56,3353187.0
2018-11-19 00:00:00+0000,95.04,97.44,93.52,97.12,4033383.125
2018-11-20 00:00:00+0000,94.64,95.2,89.28,90.16,8468880.625
2018-11-21 00:00:00+0000,92.08,94.56,91.36,92.16,4369461.0
2018-11-23 00:00:00+0000,87.04,87.52,85.52,86.64,5252949.875
2018-11-26 00:00:00+0000,87.6,88.48,87.04,87.52,4206920.875
2018-11-27 00:00:00+0000,87.76,88.64,85.12,87.6,4343914.25
2018-11-28 00:00:00+0000,86.8,88.32,84.8,85.28,5628500.125
2018-11-29 00:00:00+0000,86.72,88.32,86.08,86.96,3654620.625
2018-11-30 00:00:00+0000,85.04,87.44,84.08,85.84,5265920.0
2018-12-03 00:00:00+0000,90.08,90.16,88.16,90.16,3163650.75
2018-12-04 00:00:00+0000,90.0,90.88,89.2,89.44,2988240.25
2018-12-06 00:00:00+0000,86.88,88.0,84.8,87.52,4947300.875
2018-12-07 00:00:00+0000,90.88,91.84,88.56,88.88,3965051.375
2018-12-10 00:00:00+0000,86.96,88.24,85.6,86.0,3168533.125
2018-12-11 00:00:00+0000,88.32,88.8,86.8,87.6,2068555.75
2018-12-12 00:00:00+0000,88.56,89.04,86.32,86.56,2915557.125
2018-12-13 00:00:00+0000,85.92,90.16,85.68,89.68,6076820.75
2018-12-14 00:00:00+0000,88.72,88.8,86.24,86.56,4128304.0
2018-12-17 00:00:00+0000,87.12,87.28,83.28,83.6,4556336.25
2018-12-18 00:00:00+0000,83.28,83.28,77.84,78.32,6385539.75
2018-12-19 00:00:00+0000,79.68,81.6,79.36,80.16,4398946.125
2018-12-20 00:00:00+0000,78.48,79.68,77.12,77.76,4667384.625
2018-12-21 00:00:00+0000,76.96,78.24,76.32,76.56,4054159.0
2018-12-24 00:00:00+0000,75.92,76.16,74.24,74.32,2424781.25
2018-12-26 00:00:00+0000,74.0,79.36,73.84,79.2,4574595.375
2018-12-27 00:00:00+0000,76.72,77.2,74.96,76.96,3926999.0
2018-12-28 00:00:00+0000,76.32,77.2,75.04,76.24,2358263.625
2018-12-31 00:00:00+0000,77.04,77.68,75.52,77.28,3104920.875
2019-01-02 00:00:00+0000,75.36,80.72,74.88,78.8,3802450.75
2019-01-03 00:00:00+0000,79.92,80.08,77.2,79.6,3632903.625
2019-01-04 00:00:00+0000,81.36,83.12,80.48,81.44,4297552.75
2019-01-07 00:00:00+0000,82.16,84.16,81.84,82.32,3854881.125
2019-01-08 00:00:00+0000,83.44,84.4,82.8,84.0,3065597.625
2019-01-09 00:00:00+0000,86.48,88.8,85.52,88.4,5123565.375
2019-01-10 00:00:00+0000,87.2,89.12,86.8,88.8,2290914.25
2019-01-11 00:00:00+0000,87.84,88.4,86.4,87.2,3253906.25
2019-01-14 00:00:00+0000,86.48,87.44,85.04,85.52,3410486.875
2019-01-15 00:00:00+0000,86.8,88.32,86.8,88.0,2672399.375
2019-01-16 00:00:00+0000,87.6,88.56,86.56,88.48,3935328.0
2019-01-17 00:00:00+0000,87.04,88.8,86.16,88.24,3709275.5
2019-01-18 00:00:00+0000,88.96,90.96,88.32,90.48,4013330.375
2019-01-22 00:00:00+0000,88.72,89.28,87.36,88.96,3666078.875
2019-01-23 00:00:00+0000,89.36,89.52,87.12,88.4,3503386.875
2019-01-24 00:00:00+0000,88.48,89.84,88.24,89.36,2207604.25
2019-01-25 00:00:00+0000,89.6,90.4,89.28,90.0,2096695.25
2019-01-28 00:00:00+0000,87.52,87.76,86.24,87.6,3055524.0
2019-01-29 00:00:00+0000,88.96,90.64,88.96,89.28,2605590.875
2019-01-30 00:00:00+0000,90.72,92.32,90.32,91.2,2446070.25
2019-01-31 00:00:00+0000,92.0,93.04,90.08,90.8,3239047.875
2019-02-01 00:00:00+0000,91.12,93.52,91.12,93.04,2176342.875
2019-02-04 00:00:00+0000,91.12,92.16,89.6,92.0,2246417.25
2019-02-05 00:00:00+0000,90.24,91.84,89.84,90.32,2613950.0
2019-02-06 00:00:00+0000,89.68,91.28,89.04,90.56,2225678.25
2019-02-07 00:00:00+0000,90.08,90.32,87.04,88.56,2650907.625
2019-02-08 00:00:00+0000,88.8,89.04,87.76,88.64,1629754.75
2019-02-11 00:00:00+0000,86.8,88.48,86.16,88.08,2373678.625
2019-02-12 00:00:00+0000,90.56,90.72,89.04,89.28,2041643.5
2019-02-13 00:00:00+0000,90.4,91.84,90.32,90.72,2384288.5
2019-02-14 00:00:00+0000,90.16,91.84,89.36,91.84,2802665.0
2019-02-15 00:00:00+0000,92.88,93.84,92.56,93.68,1839720.0
2019-02-19 00:00:00+0000,93.12,94.4,93.04,94.24,2035873.75
2019-02-20 00:00:00+0000,93.84,96.16,93.76,95.44,1791361.75
2019-02-21 00:00:00+0000,95.12,95.52,94.64,95.04,1589946.875
2019-02-22 00:00:00+0000,96.0,96.48,95.44,95.6,1505927.625
2019-02-25 00:00:00+0000,93.84,94.16,92.0,92.56,3162623.0
2019-02-26 00:00:00+0000,92.88,93.6,92.32,93.04,2406144.875
2019-02-27 00:00:00+0000,94.64,95.92,94.08,95.12,2487006.75
2019-02-28 00:00:00+0000,95.36,96.0,94.8,95.6,1736130.5
2019-03-01 00:00:00+0000,95.6,96.24,92.88,93.28,3747804.375
2019-03-04 00:00:00+0000,94.72,95.28,93.44,94.4,2606044.625
2019-03-05 00:00:00+0000,95.28,95.44,94.08,94.56,2436852.75
2019-03-06 00:00:00+0000,93.68,94.32,92.64,94.0,3093839.5
2019-03-07 00:00:00+0000,94.64,94.88,94.0,94.48,2066710.5
2019-03-08 00:00:00+0000,92.08,93.92,91.12,93.84,3471921.5
2019-03-11 00:00:00+0000,94.96,95.2,94.16,94.88,2651456.375
2019-03-12 00:00:00+0000,95.52,96.16,94.8,95.12,1921871.125
2019-03-13 00:00:00+0000,96.4,97.68,96.24,97.52,3291053.75
2019-03-14 00:00:00+0000,97.76,98.16,97.04,97.76,2127716.25
2019-03-15 00:00:00+0000,96.64,97.92,96.48,97.6,1776951.625
2019-03-18 00:00:00+0000,97.84,98.96,97.6,98.48,1980346.75
2019-03-19 00:00:00+0000,99.04,99.28,97.84,98.24,1799216.25
2019-03-20 00:00:00+0000,98.16,100.16,98.0,100.0,2324092.875
2019-03-21 00:00:00+0000,99.84,100.4,99.12,99.52,1743511.125
2019-03-22 00:00:00+0000,98.4,98.56,96.88,97.84,2658853.375
2019-03-25 00:00:00+0000,97.44,98.64,96.64,98.0,2329863.0
2019-03-26 00:00:00+0000,99.92,100.32,99.2,99.76,1967868.75
2019-03-27 00:00:00+0000,99.92,100.08,97.76,98.72,2288363.0
2019-03-28 00:00:00+0000,97.2,98.8,97.12,98.8,2310643.375
2019-03-29 00:00:00+0000,100.48,100.48,99.36,100.0,2003021.875
2019-04-01 00:00:00+0000,100.96,102.64,100.64,102.56,2595022.625
2019-04-02 00:00:00+0000,103.04,104.32,102.8,104.08,2623078.0
2019-04-03 00:00:00+0000,104.0,104.48,103.2,103.92,2808005.5
2019-04-04 00:00:00+0000,103.84,104.32,102.88,103.36,1938821.375
2019-04-05 00:00:00+0000,103.84,105.36,103.76,105.2,2142413.875
2019-04-08 00:00:00+0000,105.84,107.28,105.84,107.2,2767572.375
2019-04-09 00:00:00+0000,106.8,107.04,105.92,106.64,2479807.375
2019-04-10 00:00:00+0000,107.04,107.68,106.64,107.28,1751207.5
2019-04-11 00:00:00+0000,106.72,107.04,105.44,106.16,1854458.875
2019-04-12 00:00:00+0000,106.88,107.2,106.24,106.4,1959506.125
2019-04-15 00:00:00+0000,105.84,106.32,105.12,105.92,1793825.5
2019-04-16 00:00:00+0000,105.84,107.04,105.04,106.96,1612884.25
2019-04-17 00:00:00+0000,107.04,107.12,106.08,106.24,1788046.5
2019-04-18 00:00:00+0000,106.4,106.72,105.84,106.56,1202870.0
2019-04-22 00:00:00+0000,108.88,109.76,108.8,109.36,2176450.75
2019-04-23 00:00:00+0000,109.76,110.88,109.6,110.32,1999187.0
2019-04-24 00:00:00+0000,110.48,110.56,109.28,109.44,1729791.625
2019-04-25 00:00:00+0000,109.52,109.84,108.0,108.24,2075138.5
2019-04-26 00:00:00+0000,107.04,107.12,103.68,104.72,5008172.25
2019-04-29 00:00:00+0000,105.2,106.0,104.4,105.84,2700648.375
2019-04-30 00:00:00+0000,106.8,106.88,105.44,106.32,1997432.125
2019-05-01 00:00:00+0000,106.24,106.48,104.48,105.76,2964771.5
2019-05-02 00:00:00+0000,103.36,103.52,101.52,102.56,5057749.0
2019-05-03 00:00:00+0000,102.96,104.08,102.8,102.96,3124639.0
2019-05-06 00:00:00+0000,102.32,104.88,102.24,104.56,4477668.875
2019-05-07 00:00:00+0000,102.24,102.8,101.04,101.84,3582582.375
2019-05-08 00:00:00+0000,102.24,103.84,102.0,103.12,2783487.125
2019-05-09 00:00:00+0000,102.56,102.96,101.44,102.48,2286904.125
2019-05-10 00:00:00+0000,102.4,103.44,102.24,102.72,2134466.625
2019-05-13 00:00:00+0000,105.12,105.6,101.12,101.44,4460121.375
2019-05-14 00:00:00+0000,102.72,103.6,102.48,102.96,2220217.375
2019-05-15 00:00:00+0000,102.16,104.08,102.08,103.76,2399761.375
2019-05-16 00:00:00+0000,104.8,105.92,104.64,105.12,2358905.0
2019-05-17 00:00:00+0000,105.28,106.08,104.24,104.64,2584624.75
2019-05-20 00:00:00+0000,104.96,105.76,104.24,105.2,2257990.25
2019-05-21 00:00:00+0000,104.88,105.36,104.4,105.04,1708458.75
2019-05-22 00:00:00+0000,103.92,104.48,101.52,101.92,3027091.875
2019-05-23 00:00:00+0000,98.96,98.96,95.36,96.72,5223155.75
2019-05-24 00:00:00+0000,97.76,97.92,95.6,97.84,2599710.25
2019-05-28 00:00:00+0000,98.96,98.96,97.6,97.84,2247034.375
2019-05-29 00:00:00+0000,96.24,98.24,94.64,97.92,4177891.5
2019-05-30 00:00:00+0000,98.24,98.32,93.76,94.08,3544907.0
2019-05-31 00:00:00+0000,91.6,92.32,88.32,88.8,4792504.125
2019-06-03 00:00:00+0000,90.4,90.64,87.68,87.92,3608231.5
2019-06-04 00:00:00+0000,88.56,89.52,87.6,89.28,2618734.0
2019-06-05 00:00:00+0000,88.08,88.16,84.24,86.16,4961759.625
2019-06-06 00:00:00+0000,85.92,88.72,85.2,88.48,3811190.125
2019-06-07 00:00:00+0000,87.76,90.4,87.6,89.84,3132972.375
2019-06-10 00:00:00+0000,89.84,90.8,88.32,88.88,2616293.25
2019-06-11 00:00:00+0000,89.52,89.76,88.24,88.88,2234998.75
2019-06-12 00:00:00+0000,87.04,87.2,84.56,85.12,4146101.875
2019-06-13 00:00:00+0000,88.56,88.64,86.48,87.04,3945566.0
2019-06-14 00:00:00+0000,87.36,88.32,86.88,87.52,3077743.0
2019-06-17 00:00:00+0000,86.8,87.6,86.0,86.48,3538822.75
2019-06-18 00:00:00+0000,87.92,90.48,87.68,90.0,4260854.375
2019-06-19 00:00:00+0000,89.12,90.72,88.8,90.64,4871149.5
2019-06-20 00:00:00+0000,93.52,95.2,93.04,94.8,5366091.875
2019-06-21 00:00:00+0000,94.88,95.84,94.8,95.76,2864111.25
2019-06-24 00:00:00+0000,95.6,96.32,94.16,96.08,3088550.875
2019-06-25 00:00:00+0000,96.32,96.88,95.52,96.0,2639407.0
2019-06-26 00:00:00+0000,98.32,99.44,98.0,98.32,3920153.625
2019-06-27 00:00:00+0000,98.32,99.12,98.08,98.32,2901414.625
2019-06-28 00:00:00+0000,98.64,98.8,95.84,96.32,3300947.75
2019-07-01 00:00:00+0000,99.52,99.6,96.8,98.24,3455573.375
2019-07-02 00:00:00+0000,97.68,97.68,93.12,93.6,5849392.375
2019-07-03 00:00:00+0000,94.48,94.88,93.12,94.16,2216192.625
2019-07-05 00:00:00+0000,94.88,95.92,94.56,95.6,2586919.75
2019-07-08 00:00:00+0000,96.0,97.12,95.28,95.44,2823297.0
2019-07-09 00:00:00+0000,95.84,96.4,95.28,96.32,1564579.875
2019-07-10 00:00:00+0000,98.64,100.56,98.4,100.24,3748392.125
2019-07-11 00:00:00+0000,100.56,101.04,99.84,100.4,2034003.75
2019-07-12 00:00:00+0000,100.08,100.64,99.52,100.16,1784593.125
2019-07-15 00:00:00+0000,100.8,100.88,98.32,98.4,2554556.375
2019-07-16 00:00:00+0000,98.96,99.76,94.88,96.56,4293029.5
2019-07-17 00:00:00+0000,96.88,96.88,93.92,94.0,3602376.875
2019-07-18 00:00:00+0000,94.32,94.4,90.96,92.48,4659626.625
2019-07-19 00:00:00+0000,92.56,93.52,91.44,93.36,2973344.75
2019-07-22 00:00:00+0000,92.96,93.68,92.64,93.44,2650315.75
2019-07-23 00:00:00+0000,93.44,94.56,92.72,94.48,2064310.0
2019-07-24 00:00:00+0000,94.48,95.6,91.76,92.72,4171725.375
2019-07-25 00:00:00+0000,93.84,94.16,92.64,92.8,2301836.25
2019-07-26 00:00:00+0000,93.12,93.68,92.4,93.2,2029042.625
2019-07-29 00:00:00+0000,94.16,94.72,92.64,94.56,2541509.375
2019-07-30 00:00:00+0000,94.72,96.8,94.56,96.64,2533129.125
2019-07-31 00:00:00+0000,97.2,97.6,96.0,96.32,3192926.25
2019-08-01 00:00:00+0000,94.96,95.04,88.96,90.48,6915389.125
2019-08-02 00:00:00+0000,92.72,92.88,91.52,91.84,4242026.875
2019-08-05 00:00:00+0000,90.48,92.32,90.32,90.96,5767122.75
2019-08-06 00:00:00+0000,91.44,91.52,88.72,89.12,3598564.375
2019-08-07 00:00:00+0000,86.48,87.12,83.92,86.72,6409166.625
2019-08-08 00:00:00+0000,86.88,87.92,86.32,87.68,2681211.5
2019-08-09 00:00:00+0000,89.76,91.04,89.6,90.24,3299373.25
2019-08-12 00:00:00+0000,90.96,91.52,90.08,90.88,2762873.875
2019-08-13 00:00:00+0000,90.64,95.44,90.48,94.96,5705588.5
2019-08-14 00:00:00+0000,91.68,92.16,89.84,91.52,4971623.375
2019-08-15 00:00:00+0000,90.4,91.36,89.76,90.8,3556702.125
2019-08-16 00:00:00+0000,91.04,91.52,90.24,91.2,2835141.25
2019-08-19 00:00:00+0000,92.8,93.68,92.0,93.28,2732650.375
2019-08-20 00:00:00+0000,92.72,94.0,91.76,93.04,3022765.25
2019-08-21 00:00:00+0000,94.72,94.96,92.4,92.88,2925280.875
2019-08-22 00:00:00+0000,93.28,93.6,91.28,92.24,2562141.625
2019-08-23 00:00:00+0000,89.84,91.12,88.56,89.52,3979370.5
2019-08-26 00:00:00+0000,91.52,91.92,89.12,89.44,3033860.875
2019-08-27 00:00:00+0000,89.92,91.68,89.36,91.36,2691758.0
2019-08-28 00:00:00+0000,93.76,94.32,92.4,93.12,3454813.125
2019-08-29 00:00:00+0000,93.2,94.72,93.12,94.24,2646398.25
2019-08-30 00:00:00+0000,93.92,94.08,90.8,91.68,3483904.0
2019-09-03 00:00:00+0000,88.72,90.16,87.92,89.76,3083037.125
2019-09-04 00:00:00+0000,92.24,94.16,92.08,93.68,3313369.125
2019-09-05 00:00:00+0000,94.4,96.08,93.2,93.6,3245402.125
2019-09-06 00:00:00+0000,91.68,94.8,91.28,94.16,2616878.125
2019-09-09 00:00:00+0000,95.36,96.8,95.12,96.64,2705542.375
2019-09-10 00:00:00+0000,96.88,97.84,95.2,95.84,2930746.25
2019-09-11 00:00:00+0000,95.92,96.4,92.64,93.44,4618556.0
2019-09-12 00:00:00+0000,90.56,92.16,90.24,91.76,3997508.75
2019-09-13 00:00:00+0000,91.92,92.24,91.04,91.52,1638677.5
2019-09-16 00:00:00+0000,99.92,105.28,99.6,102.64,8833305.375
2019-09-17 00:00:00+0000,103.44,103.44,97.2,98.32,11938564.625
2019-09-18 00:00:00+0000,97.04,98.16,96.08,96.8,4057494.5
2019-09-19 00:00:00+0000,97.76,98.32,96.88,97.52,3314386.375
2019-09-20 00:00:00+0000,97.84,98.56,96.64,97.6,2885019.125
2019-09-23 00:00:00+0000,97.12,97.92,96.32,97.68,2353660.625
2019-09-24 00:00:00+0000,96.96,97.2,94.88,95.2,3502267.0
2019-09-25 00:00:00+0000,93.28,94.56,92.8,94.4,2507351.0
2019-09-26 00:00:00+0000,93.52,94.56,92.48,94.4,2520694.5
2019-09-27 00:00:00+0000,92.56,94.72,92.4,93.28,2718256.875
2019-09-30 00:00:00+0000,92.08,92.8,90.08,90.72,2989515.75
2019-10-01 00:00:00+0000,91.12,91.44,88.56,89.52,3103085.5
2019-10-02 00:00:00+0000,89.6,89.6,87.04,87.84,3179377.125
2019-10-03 00:00:00+0000,86.64,87.84,85.12,87.44,3468741.875
2019-10-04 00:00:00+0000,88.56,89.12,86.88,88.32,3089560.5
2019-10-07 00:00:00+0000,89.12,90.24,87.84,88.32,2331451.375
2019-10-08 00:00:00+0000,86.96,88.16,86.56,87.12,2672096.375
2019-10-09 00:00:00+0000,89.44,89.68,87.44,87.92,2763487.875
2019-10-10 00:00:00+0000,88.88,89.76,88.4,89.52,2364599.25
2019-10-11 00:00:00+0000,89.92,91.76,89.92,91.36,4295398.25
2019-10-14 00:00:00+0000,89.28,89.76,88.24,89.44,2624064.375
2019-10-15 00:00:00+0000,89.2,89.84,88.08,88.48,2808202.25
2019-10-16 00:00:00+0000,88.24,89.84,88.08,89.12,2395174.5
2019-10-17 00:00:00+0000,88.56,90.48,88.0,90.24,1953607.875
2019-10-18 00:00:00+0000,90.72,91.12,89.2,89.76,2285382.25
2019-10-21 00:00:00+0000,88.4,89.76,88.32,89.68,1789685.75
2019-10-22 00:00:00+0000,90.48,91.52,89.92,90.72,2630097.625
2019-10-23 00:00:00+0000,90.24,93.6,90.16,93.2,3044076.75
2019-10-24 00:00:00+0000,93.6,94.32,93.36,93.84,1924170.375
2019-10-25 00:00:00+0000,93.68,94.72,92.8,94.64,1966782.5
2019-10-28 00:00:00+0000,94.72,95.04,92.8,93.2,2136020.125
2019-10-29 00:00:00+0000,91.52,93.36,91.36,92.64,2018945.75
2019-10-30 00:00:00+0000,92.56,92.56,90.88,91.76,2744754.875
2019-10-31 00:00:00+0000,91.12,91.2,89.68,90.4,2533506.0
2019-11-01 00:00:00+0000,91.6,94.08,91.52,93.52,3033583.5
2019-11-04 00:00:00+0000,95.44,95.92,94.24,94.48,2847731.875
2019-11-05 00:00:00+0000,95.36,96.08,95.28,95.44,1955318.125
2019-11-06 00:00:00+0000,95.68,96.64,93.76,94.48,4058059.5
2019-11-07 00:00:00+0000,95.84,96.64,94.88,95.04,3086976.75
2019-11-08 00:00:00+0000,93.84,96.0,93.12,95.92,2869613.5
2019-11-11 00:00:00+0000,94.32,95.84,94.16,95.12,2105232.0
2019-11-12 00:00:00+0000,95.68,96.16,94.48,94.96,2118991.25
2019-11-13 00:00:00+0000,94.4,96.16,94.4,95.68,2695246.375
2019-11-14 00:00:00+0000,96.32,96.48,94.8,95.28,2442662.5
2019-11-15 00:00:00+0000,94.96,97.04,94.96,96.64,2090517.75
2019-11-18 00:00:00+0000,95.84,96.08,94.64,95.2,2635986.375
2019-11-19 00:00:00+0000,93.68,93.92,92.16,92.56,3316875.0
2019-11-20 00:00:00+0000,93.44,95.84,92.96,95.2,4524537.25
2019-11-21 00:00:00+0000,96.4,98.0,96.24,97.6,2939798.5
2019-11-22 00:00:00+0000,97.6,97.68,96.08,96.88,2107465.125
2019-11-25 00:00:00+0000,96.24,97.12,95.68,96.88,2267741.875
2019-11-26 00:00:00+0000,97.36,97.84,96.56,97.52,1962276.75
2019-11-27 00:00:00+0000,97.28,97.76,96.08,97.12,1820518.125
2019-11-29 00:00:00+0000,95.44,95.52,92.32,92.96,2995634.75
2019-12-02 00:00:00+0000,94.24,94.48,92.96,93.36,1592109.625
2019-12-03 00:00:00+0000,93.36,94.88,92.72,94.08,2753890.625
2019-12-04 00:00:00+0000,96.48,98.0,96.4,97.52,3360093.25
2019-12-05 00:00:00+0000,98.48,98.8,97.12,97.52,2542937.0
2019-12-06 00:00:00+0000,97.04,100.0,96.96,98.56,2479957.125
2019-12-09 00:00:00+0000,98.0,99.04,98.0,98.64,1463476.125
2019-12-10 00:00:00+0000,98.48,99.44,98.16,99.12,1092486.75
2019-12-11 00:00:00+0000,98.64,98.96,97.12,98.4,1848574.0
2019-12-12 00:00:00+0000,98.4,99.76,98.4,98.96,2562443.875
2019-12-13 00:00:00+0000,99.28,101.04,99.12,99.92,1990738.25
2019-12-16 00:00:00+0000,100.64,100.96,100.48,100.72,737864.375
2019-12-17 00:00:00+0000,101.2,102.08,101.2,101.76,1351385.75
2019-12-18 00:00:00+0000,101.28,102.32,100.96,101.92,1398622.5
2019-12-19 00:00:00+0000,102.0,102.8,101.68,102.24,894961.875
2019-12-20 00:00:00+0000,101.76,101.76,100.48,101.04,1254701.5
2019-12-23 00:00:00+0000,100.88,101.76,100.72,101.6,781950.0
2019-12-24 00:00:00+0000,101.84,102.32,101.76,102.16,362316.625
2019-12-26 00:00:00+0000,102.56,103.52,102.56,103.12,652667.0
2019-12-27 00:00:00+0000,103.36,103.68,102.56,103.28,1051383.25
